,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
759,38.9294499982,-77.348069617,2020-05-20 19:47:31.437009,0.0037609904580948456,2.6219745079888153,1.002211,760.0096480000004
760,38.9294384913,-77.3481106578,2020-05-20 19:47:32.436671,0.0037736033089878253,2.625748111297803,0.999662,761.0093100000004
761,38.9294292208,-77.3481517226,2020-05-20 19:47:33.436459,0.0036986893168434965,2.6294468006146468,0.999788,762.0090980000003
762,38.9294230929,-77.3481923434,2020-05-20 19:47:34.436898,0.003579191173401288,2.633025991788048,1.000439,763.0095370000004
763,38.9294213222,-77.3482323879,2020-05-20 19:47:35.436972,0.003469473497027943,2.636495465285076,1.000074,764.0096110000004
764,38.9294195877,-77.3482733737,2020-05-20 19:47:36.436473,0.003550547665604419,2.6400460129506804,0.999501,765.0091120000004
765,38.9294200382,-77.3483136287,2020-05-20 19:47:37.436245,0.0034824509927111114,2.6435284639433916,0.999772,766.0088840000004
766,38.9294237376,-77.348354908,2020-05-20 19:47:38.436794,0.003594309914398847,2.6471227738577903,1.000549,767.0094330000004
767,38.929428084,-77.3483970138,2020-05-20 19:47:39.435449,0.0036741116216224322,2.6507968854794126,0.998655,768.0080880000004
768,38.9294341538,-77.3484359608,2020-05-20 19:47:40.435230,0.0034358894345094043,2.654232774913922,0.999781,769.0078690000004
769,38.9294420687,-77.3484759543,2020-05-20 19:47:41.436899,0.003569664096708793,2.6578024390106307,1.001669,770.0095380000004
770,38.9294521446,-77.3485155119,2020-05-20 19:47:42.436173,0.003600519162281438,2.6614029581729124,0.999274,771.0088120000004
771,38.9294642819,-77.3485548554,2020-05-20 19:47:43.436695,0.003661079366332721,2.665064037539245,1.000522,772.0093340000004
772,38.929480695,-77.3485921097,2020-05-20 19:47:44.436915,0.003703442888968598,2.6687674804282135,1.00022,773.0095540000004
773,38.9294999348,-77.3486268908,2020-05-20 19:47:45.436859,0.0036916818540864193,2.6724591622823,0.999944,774.0094980000005
774,38.9295229682,-77.3486603216,2020-05-20 19:47:46.431326,0.0038629223666853015,2.6763220846489855,0.994467,775.0039650000004
775,38.9295478938,-77.3486915779,2020-05-20 19:47:47.436834,0.003871913576711917,2.6801939982256973,1.005508,776.0094730000004
776,38.9295737242,-77.3487228593,2020-05-20 19:47:48.436837,0.003946045305585697,2.6841400435312828,1.000003,777.0094760000004
777,38.9296007491,-77.348754444,2020-05-20 19:47:49.430306,0.004061350181233993,2.6882013937125167,0.993469,778.0029450000004
778,38.9296277497,-77.3487859314,2020-05-20 19:47:50.433785,0.004053690780945386,2.692255084493462,1.003479,779.0064240000004
779,38.9296560313,-77.3488179473,2020-05-20 19:47:51.436550,0.00419036026093773,2.6964454447543997,1.002765,780.0091890000003
780,38.9296837939,-77.34885061,2020-05-20 19:47:52.436965,0.004184792725515527,2.700630237479915,1.000415,781.0096040000003
781,38.9297046082,-77.3488862373,2020-05-20 19:47:53.436468,0.0038540906631690866,2.704484328143084,0.999503,782.0091070000003
782,38.9297214554,-77.3489188417,2020-05-20 19:47:54.436834,0.0033857655308496813,2.7078700936739337,1.000366,783.0094730000003
783,38.9297340405,-77.3489536427,2020-05-20 19:47:55.436031,0.003319674261693068,2.7111897679356267,0.999197,784.0086700000003
784,38.9297424937,-77.3489905518,2020-05-20 19:47:56.436668,0.003328144576744493,2.7145179125123713,1.000637,785.0093070000003
785,38.9297481324,-77.349026911,2020-05-20 19:47:57.436745,0.0032069753102572074,2.7177248878226283,1.000077,786.0093840000003
786,38.9297512508,-77.349062199,2020-05-20 19:47:58.436841,0.003072058874354835,2.720796946696983,1.000096,787.0094800000003
787,38.9297530377,-77.3490978397,2020-05-20 19:47:59.436147,0.0030893317455824945,2.7238862784425657,0.999306,788.0087860000003
788,38.9297551343,-77.3491324356,2020-05-20 19:48:00.436816,0.0030016269233553074,2.726887905365921,1.000669,789.0094550000003
789,38.9297581427,-77.3491686214,2020-05-20 19:48:01.436021,0.0031479112774143794,2.730035816643335,0.999205,790.0086600000003
790,38.9297602293,-77.3492057076,2020-05-20 19:48:02.435136,0.003216351086416222,2.733252167729751,0.999115,791.0077750000003
791,38.9297622831,-77.3492402923,2020-05-20 19:48:03.430264,0.003000294741216843,2.736252462470968,0.995128,792.0029030000003
792,38.9297669269,-77.3492754946,2020-05-20 19:48:04.436432,0.0030884850830737434,2.739340947554042,1.006168,793.0090710000003
793,38.9297713231,-77.3493126759,2020-05-20 19:48:05.436778,0.0032531345888726555,2.7425940821429142,1.000346,794.0094170000003
794,38.9297753859,-77.3493501456,2020-05-20 19:48:06.436801,0.003272476531743335,2.7458665586746576,1.000023,795.0094400000004
795,38.9297832972,-77.3493883295,2020-05-20 19:48:07.431067,0.0034180637998069033,2.7492846224744643,0.994266,796.0037060000004
796,38.929798006,-77.349421767,2020-05-20 19:48:08.436838,0.0033227591465092264,2.7526073816209733,1.005771,797.0094770000004
797,38.9298147861,-77.3494529866,2020-05-20 19:48:09.436840,0.003282403982661709,2.755889785603635,1.000002,798.0094790000004
798,38.9298327216,-77.3494829186,2020-05-20 19:48:10.436853,0.0032681741024432206,2.7591579597060782,1.000013,799.0094920000004
799,38.9298536191,-77.3495125207,2020-05-20 19:48:11.434094,0.0034577721325382616,2.7626157318386166,0.997241,800.0067330000004
800,38.9298770493,-77.3495410191,2020-05-20 19:48:12.436922,0.0035867121063663473,2.766202443944983,1.002828,801.0095610000004
801,38.9299019478,-77.3495682734,2020-05-20 19:48:13.430775,0.0036363302282143876,2.769838774173197,0.993853,802.0034140000004
802,38.9299284048,-77.34959946,2020-05-20 19:48:14.436749,0.00399148919773291,2.77383026337093,1.005974,803.0093880000004
803,38.9299556123,-77.3496303495,2020-05-20 19:48:15.434219,0.0040363301911255116,2.777866593562056,0.99747,804.0068580000004
804,38.9299820882,-77.3496626932,2020-05-20 19:48:16.436925,0.004061326584173462,2.7819279201462295,1.002706,805.0095640000004
805,38.9300073139,-77.3496938072,2020-05-20 19:48:17.433644,0.0038873256392224593,2.785815245785452,0.996719,806.0062830000004
806,38.9300324432,-77.3497237943,2020-05-20 19:48:18.436128,0.0038126219611270386,2.789627867746579,1.002484,807.0087670000004
807,38.9300549097,-77.3497555144,2020-05-20 19:48:19.436880,0.0037106865568651594,2.793338554303444,1.000752,808.0095190000004
808,38.9300802321,-77.3497841812,2020-05-20 19:48:20.436723,0.003751946373629808,2.797090500677074,0.999843,809.0093620000005
809,38.9301075925,-77.3498055259,2020-05-20 19:48:21.436434,0.003558750272068933,2.8006492509491427,0.999711,810.0090730000005
810,38.9301364589,-77.349821183,2020-05-20 19:48:22.436769,0.003483824255934088,2.804133075205077,1.000335,811.0094080000005
811,38.9301657195,-77.3498320163,2020-05-20 19:48:23.436122,0.0033858866401450076,2.807518961845222,0.999353,812.0087610000005
812,38.930196022,-77.349839803,2020-05-20 19:48:24.436698,0.003436144949886916,2.810955106795109,1.000576,813.0093370000005
813,38.9302264019,-77.3498473324,2020-05-20 19:48:25.435986,0.0034403020877687373,2.814395408882878,0.999288,814.0086250000005
814,38.9302570352,-77.3498542309,2020-05-20 19:48:26.436324,0.0034581399896637726,2.8178535488725416,1.000338,815.0089630000006
815,38.9302883472,-77.3498619158,2020-05-20 19:48:27.436783,0.0035446247440804684,2.8213981736166223,1.000459,816.0094220000005
816,38.9303195804,-77.3498755207,2020-05-20 19:48:28.436990,0.0036669401913453177,2.8250651138079674,1.000207,817.0096290000006
817,38.9303494623,-77.3498927401,2020-05-20 19:48:29.436046,0.003641286800815988,2.8287064006087834,0.999056,818.0086850000006
818,38.9303784032,-77.3499105041,2020-05-20 19:48:30.436854,0.0035661079123264737,2.83227250852111,1.000808,819.0094930000006
819,38.9304059296,-77.3499298406,2020-05-20 19:48:31.436810,0.0034879885281858774,2.8357604970492956,0.999956,820.0094490000006
820,38.9304319374,-77.3499515811,2020-05-20 19:48:32.430079,0.003449599796593692,2.839210096845889,0.993269,821.0027180000006
821,38.9304597863,-77.3499714064,2020-05-20 19:48:33.431045,0.003539787308690106,2.8427498841545793,1.000966,822.0036840000006
822,38.9304878289,-77.3499883277,2020-05-20 19:48:34.436402,0.003444635231925484,2.8461945193865046,1.005357,823.0090410000006
823,38.9305150927,-77.3500036041,2020-05-20 19:48:35.436484,0.0033070646333927933,2.8495015840198974,1.000082,824.0091230000006
824,38.9305427018,-77.3500192708,2020-05-20 19:48:36.435084,0.003355787843067803,2.852857371862965,0.9986,825.0077230000006
825,38.9305700063,-77.3500356617,2020-05-20 19:48:37.436088,0.0033508511185681867,2.8562082229815333,1.001004,826.0087270000006
826,38.9305962704,-77.3500507821,2020-05-20 19:48:38.436846,0.0031999305894860365,2.859408153571019,1.000758,827.0094850000006
827,38.9306226455,-77.3500641891,2020-05-20 19:48:39.436110,0.00315374065554977,2.862561894226569,0.999264,828.0087490000006
828,38.9306487564,-77.3500779813,2020-05-20 19:48:40.436187,0.003138951576218041,2.8657008458027873,1.000077,829.0088260000007
829,38.9306763092,-77.3500852427,2020-05-20 19:48:41.435426,0.0031274539833695404,2.868828299786157,0.999239,830.0080650000007
830,38.9307052887,-77.3500906081,2020-05-20 19:48:42.436955,0.0032556231291306637,2.8720839229152877,1.001529,831.0095940000007
831,38.930735707,-77.3500932675,2020-05-20 19:48:43.435853,0.0033901740483435086,2.875474096963631,0.998898,832.0084920000007
832,38.9307669242,-77.3500987907,2020-05-20 19:48:44.436863,0.003503917374124449,2.8789780143377555,1.00101,833.0095020000007
833,38.9307991224,-77.3501037911,2020-05-20 19:48:45.434990,0.0036063086775502623,2.8825843230153056,0.998127,834.0076290000006
834,38.9308307235,-77.3501062424,2020-05-20 19:48:46.433290,0.003520273519998318,2.886104596535304,0.9983,835.0059290000006
835,38.9308619053,-77.3501102567,2020-05-20 19:48:47.436845,0.0034846016600204154,2.889589198195324,1.003555,836.0094840000006
836,38.9308932833,-77.3501179077,2020-05-20 19:48:48.436756,0.0035512849840273033,2.8931404831793515,0.999911,837.0093950000006
837,38.9309225536,-77.350132413,2020-05-20 19:48:49.436732,0.00348817818056643,2.8966286613599177,0.999976,838.0093710000006
838,38.9309526216,-77.3501451339,2020-05-20 19:48:50.434440,0.0035198214118304437,2.900148482771748,0.997708,839.0070790000005
839,38.9309870879,-77.3501574089,2020-05-20 19:48:51.436420,0.003976839227359209,2.9041253219991074,1.00198,840.0090590000005
840,38.9310204758,-77.3501726824,2020-05-20 19:48:52.435982,0.003940628461634803,2.9080659504607422,0.999562,841.0086210000005
841,38.9310523435,-77.3501891523,2020-05-20 19:48:53.436271,0.0038191810526008903,2.911885131513343,1.000289,842.0089100000005
842,38.9310829444,-77.3502042207,2020-05-20 19:48:54.436953,0.003643758530980598,2.9155288900443237,1.000682,843.0095920000005
843,38.9311126316,-77.3502183794,2020-05-20 19:48:55.430687,0.0035209305749748475,2.9190498206192985,0.993734,844.0033260000005
844,38.931141864,-77.3502309874,2020-05-20 19:48:56.436238,0.0034285669443590307,2.9224783875636575,1.005551,845.0088770000004
845,38.9311712442,-77.3502439918,2020-05-20 19:48:57.436836,0.0034551620536458164,2.9259335496173033,1.000598,846.0094750000004
846,38.9311999206,-77.3502596035,2020-05-20 19:48:58.437164,0.00346282749926847,2.929396377116572,1.000328,847.0098030000004
847,38.9312270085,-77.3502784754,2020-05-20 19:48:59.431236,0.003425941647383669,2.9328223187639555,0.994072,848.0038750000003
848,38.9312530175,-77.3503012823,2020-05-20 19:49:00.436889,0.003500837624423543,2.936323156388379,1.005653,849.0095280000004
849,38.9312775241,-77.3503242733,2020-05-20 19:49:01.436448,0.003373508569675971,2.939696664958055,0.999559,850.0090870000004
850,38.9312998174,-77.3503506502,2020-05-20 19:49:02.436528,0.0033690482851636994,2.9430657132432185,1.00008,851.0091670000004
851,38.9313229791,-77.3503859895,2020-05-20 19:49:03.436848,0.003997126557314982,2.9470628398005334,1.00032,852.0094870000004
852,38.931343443,-77.3504213767,2020-05-20 19:49:04.436913,0.003814074951454792,2.950876914751988,1.000065,853.0095520000003
853,38.931360154,-77.3504603462,2020-05-20 19:49:05.436111,0.003849043206419702,2.9547259579584075,0.999198,854.0087500000003
854,38.9313679933,-77.350505861,2020-05-20 19:49:06.436754,0.004032306621924843,2.9587582645803323,1.000643,855.0093930000003
855,38.9313709136,-77.3505529893,2020-05-20 19:49:07.436827,0.00408943746932637,2.962847702049659,1.000073,856.0094660000003
856,38.9313686247,-77.3506016346,2020-05-20 19:49:08.435742,0.00421543325993147,2.96706313530959,0.998915,857.0083810000003
857,38.9313626396,-77.3506539525,2020-05-20 19:49:09.437060,0.004574091092588463,2.9716372264021786,1.001318,858.0096990000003
858,38.9313572587,-77.3507024626,2020-05-20 19:49:10.436733,0.004238493066368863,2.9758757194685477,0.999673,859.0093720000003
859,38.9313542772,-77.3507486608,2020-05-20 19:49:11.436834,0.004009802063493785,2.9798855215320414,1.000101,860.0094730000003
860,38.9313567876,-77.3507885008,2020-05-20 19:49:12.436796,0.003457386033155681,2.983342907565197,0.999962,861.0094350000003
861,38.9313638661,-77.3508231956,2020-05-20 19:49:13.436945,0.0031025468820551692,2.9864454544472525,1.000149,862.0095840000002
862,38.9313755546,-77.350856354,2020-05-20 19:49:14.436527,0.0031488902776959436,2.9895943447249484,0.999582,863.0091660000003
863,38.9313915068,-77.3508874625,2020-05-20 19:49:15.436826,0.0032228838229848957,2.9928172285479335,1.000299,864.0094650000003
864,38.9314111092,-77.3509158942,2020-05-20 19:49:16.433016,0.0032862102783667697,2.9961034388263004,0.99619,865.0056550000003
865,38.9314310134,-77.3509451694,2020-05-20 19:49:17.436875,0.003363151219002135,2.9994665900453024,1.003859,866.0095140000003
866,38.9314539001,-77.3509747858,2020-05-20 19:49:18.436840,0.0036109700440284526,3.0030775600893307,0.999965,867.0094790000003
867,38.9314778858,-77.3510041154,2020-05-20 19:49:19.436856,0.003680968941326504,3.006758529030657,1.000016,868.0094950000002
868,38.9315034978,-77.3510332879,2020-05-20 19:49:20.436346,0.003805006979593583,3.0105635360102507,0.99949,869.0089850000003
869,38.9315276618,-77.3510640946,2020-05-20 19:49:21.436787,0.0037842137577176124,3.0143477497679685,1.000441,870.0094260000003
870,38.9315528646,-77.3510923321,2020-05-20 19:49:22.436196,0.003717439233887607,3.018065189001856,0.999409,871.0088350000003
871,38.9315762736,-77.3511200712,2020-05-20 19:49:23.436888,0.0035401197157571675,3.021605308717613,1.000692,872.0095270000003
872,38.9316005334,-77.3511495307,2020-05-20 19:49:24.436812,0.00371081584501023,3.025316124562623,0.999924,873.0094510000002
873,38.9316267894,-77.351181936,2020-05-20 19:49:25.436779,0.004047280466146941,3.02936340502877,0.999967,874.0094180000002
874,38.9316538578,-77.351217399,2020-05-20 19:49:26.436926,0.004297529531837478,3.0336609345606074,1.000147,875.0095650000002
875,38.9316813858,-77.3512588466,2020-05-20 19:49:27.432317,0.004714103905725273,3.0383750384663326,0.995391,876.0049560000002
876,38.9317087816,-77.3513017258,2020-05-20 19:49:28.436731,0.004799606507791102,3.043174644974124,1.004414,877.0093700000002
877,38.9317349144,-77.3513444269,2020-05-20 19:49:29.436683,0.004699602620531928,3.0478742475946556,0.999952,878.0093220000002
878,38.9317649132,-77.3513834707,2020-05-20 19:49:30.436881,0.004746844988804689,3.0526210925834603,1.000198,879.0095200000002
879,38.9317968068,-77.3514162681,2020-05-20 19:49:31.436215,0.004541480429508054,3.057162573012968,0.999334,880.0088540000002
880,38.9318306158,-77.3514421167,2020-05-20 19:49:32.430236,0.004374017813160862,3.061536590826129,0.994021,881.0028750000001
881,38.931864953,-77.3514603719,2020-05-20 19:49:33.436944,0.004131756646359379,3.0656683474724886,1.006708,882.0095830000001
882,38.9318970936,-77.35147309,2020-05-20 19:49:34.430357,0.003739351837396694,3.069407699309885,0.993413,883.0029960000002
883,38.9319290464,-77.3514819632,2020-05-20 19:49:35.436828,0.0036349425728671825,3.0730426418827523,1.006471,884.0094670000002
884,38.9319618999,-77.351490158,2020-05-20 19:49:36.436829,0.003721275681036433,3.0767639175637886,1.000001,885.0094680000002
885,38.9319949508,-77.3514981832,2020-05-20 19:49:37.434705,0.0037400754221584924,3.080503992985947,0.997876,886.0073440000002
886,38.9320287749,-77.3515082074,2020-05-20 19:49:38.430226,0.0038597208543765045,3.0843637138403235,0.995521,887.0028650000003
887,38.932063192,-77.3515232093,2020-05-20 19:49:39.436837,0.004041017454008876,3.0884047312943324,1.006611,888.0094760000003
888,38.932097603,-77.3515412061,2020-05-20 19:49:40.443721,0.0041308645868256165,3.092535595881158,1.006884,889.0163600000003
889,38.9321302723,-77.3515602948,2020-05-20 19:49:41.431018,0.003990292891234464,3.0965258887723923,0.987297,890.0036570000003
890,38.9321593155,-77.3515822456,2020-05-20 19:49:42.436954,0.0037462528619530725,3.1002721416343455,1.005936,891.0095930000003
891,38.9321854658,-77.3516063823,2020-05-20 19:49:43.436552,0.0035796570617307143,3.103851798696076,0.999598,892.0091910000003
892,38.9322099695,-77.3516329472,2020-05-20 19:49:44.430953,0.0035642369834244783,3.1074160356795004,0.994401,893.0035920000004
893,38.9322311794,-77.3516628857,2020-05-20 19:49:45.436544,0.003502606106768232,3.110918641786269,1.005591,894.0091830000003
894,38.9322492298,-77.3516942058,2020-05-20 19:49:46.435987,0.0033716111265141013,3.114290252912783,0.999443,895.0086260000004
895,38.9322654029,-77.3517263401,2020-05-20 19:49:47.436579,0.0033105773196858037,3.117600830232469,1.000592,896.0092180000004
896,38.9322814401,-77.3517573053,2020-05-20 19:49:48.436202,0.003217742455247831,3.1208185726877167,0.999623,897.0088410000004
