,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1315,38.9297589138,-77.3490467263,2020-04-19 22:17:55.606305,0.002823203401973232,4.111294135294311,1.00271,1322.4735830000004
1316,38.9297546257,-77.3490151585,2020-04-19 22:17:56.606305,0.0027719452482346894,4.114066080542545,1.0,1323.4735830000004
1317,38.9297465435,-77.348981725,2020-04-19 22:17:57.606293,0.003028430857899126,4.1170945114004445,0.999988,1324.4735710000004
1318,38.9297338783,-77.3489487841,2020-04-19 22:17:58.606452,0.0031784301624938386,4.120272941562939,1.000159,1325.4737300000004
1319,38.9297203714,-77.3489171484,2020-04-19 22:17:59.605739,0.0031215612423161074,4.1233945028052545,0.999287,1326.4730170000005
1320,38.9297015192,-77.3488872179,2020-04-19 22:18:00.606363,0.003331257513515,4.126725760318769,1.000624,1327.4736410000005
1321,38.929680338,-77.3488577522,2020-04-19 22:18:01.603611,0.003470379519142861,4.130196139837912,0.997248,1328.4708890000004
1322,38.9296576487,-77.3488307354,2020-04-19 22:18:02.606279,0.003438984917693715,4.133635124755606,1.002668,1329.4735570000005
1323,38.9296330157,-77.3488042271,2020-04-19 22:18:03.606197,0.0035721483529997057,4.137207273108605,0.999918,1330.4734750000005
1324,38.9296086049,-77.3487797154,2020-04-19 22:18:04.606135,0.0034443150168314523,4.140651588125436,0.999938,1331.4734130000004
1325,38.9295850243,-77.348753915,2020-04-19 22:18:05.605259,0.0034432280445246648,4.144094816169961,0.999124,1332.4725370000003
1326,38.9295615132,-77.348727848,2020-04-19 22:18:06.606341,0.0034523645234776296,4.147547180693438,1.001082,1333.4736190000003
1327,38.9295396595,-77.3487037785,2020-04-19 22:18:07.606314,0.0031999749283768146,4.150747155621815,0.999973,1334.4735920000003
1328,38.9295187797,-77.3486798488,2020-04-19 22:18:08.606165,0.003110474795739497,4.153857630417554,0.999851,1335.4734430000003
1329,38.9294994269,-77.3486541071,2020-04-19 22:18:09.606160,0.003096594911180928,4.156954225328735,0.999995,1336.4734380000002
1330,38.9294848017,-77.3486264345,2020-04-19 22:18:10.606234,0.0028938700219638307,4.159848095350699,1.000074,1337.4735120000003
1331,38.9294730916,-77.3485958492,2020-04-19 22:18:11.606303,0.002948719338641027,4.16279681468934,1.000069,1338.4735810000002
1332,38.9294646316,-77.3485601169,2020-04-19 22:18:12.602618,0.0032308541909887986,4.166027668880329,0.996315,1339.4698960000003
1333,38.9294598963,-77.3485229503,2020-04-19 22:18:13.606274,0.0032577726352250713,4.169285441515553,1.003656,1340.4735520000004
1334,38.9294554528,-77.3484865364,2020-04-19 22:18:14.606257,0.0031883479921453145,4.172473789507698,0.999983,1341.4735350000003
1335,38.9294521244,-77.348449651,2020-04-19 22:18:15.606303,0.00321200953509986,4.175685799042799,1.000046,1342.4735810000004
1336,38.929452628,-77.3484080716,2020-04-19 22:18:16.606244,0.00359708663053231,4.179282885673331,0.999941,1343.4735220000005
1337,38.9294525443,-77.3483647882,2020-04-19 22:18:17.606256,0.0037440596262825455,4.183026945299614,1.000012,1344.4735340000004
1338,38.9294553207,-77.3483208885,2020-04-19 22:18:18.606265,0.0038098871363925414,4.186836832436006,1.000009,1345.4735430000005
1339,38.9294596702,-77.3482785928,2020-04-19 22:18:19.606251,0.0036904395682588902,4.190527272004265,0.999986,1346.4735290000006
1340,38.9294652999,-77.3482365447,2020-04-19 22:18:20.606266,0.003690669647894891,4.19421794165216,1.000015,1347.4735440000006
1341,38.9294736881,-77.3481968712,2020-04-19 22:18:21.606284,0.003556282571268393,4.197774224223428,1.000018,1348.4735620000006
1342,38.9294825797,-77.3481579546,2020-04-19 22:18:22.604456,0.0035085050165299847,4.201282729239958,0.998172,1349.4717340000007
1343,38.9294911254,-77.3481186205,2020-04-19 22:18:23.606264,0.0035326300908431786,4.2048153593308015,1.001808,1350.4735420000006
1344,38.9295005259,-77.34808132,2020-04-19 22:18:24.606202,0.0033916163783994004,4.208206975709201,0.999938,1351.4734800000006
1345,38.9295097142,-77.3480431241,2020-04-19 22:18:25.605869,0.0034583365890452386,4.211665312298246,0.999667,1352.4731470000006
1346,38.9295179651,-77.3480060688,2020-04-19 22:18:26.601594,0.0033340276250481103,4.214999339923294,0.995725,1353.4688720000006
1347,38.9295246064,-77.3479692823,2020-04-19 22:18:27.606238,0.0032666258338637684,4.2182659657571575,1.004644,1354.4735160000007
1348,38.9295297094,-77.3479302009,2020-04-19 22:18:28.603487,0.003427858750043544,4.221693824507201,0.997249,1355.4707650000007
1349,38.9295351805,-77.3478922089,2020-04-19 22:18:29.606271,0.0033421687558704244,4.225035993263072,1.002784,1356.4735490000007
1350,38.9295418896,-77.3478562062,2020-04-19 22:18:30.606237,0.0032023656429681848,4.22823835890604,0.999966,1357.4735150000008
1351,38.9295516901,-77.3478176156,2020-04-19 22:18:31.606190,0.003511493466388293,4.231749852372428,0.999953,1358.4734680000008
1352,38.9295614149,-77.3477784576,2020-04-19 22:18:32.606238,0.003555613754633668,4.235305466127062,1.000048,1359.473516000001
1353,38.929571802,-77.3477368139,2020-04-19 22:18:33.606331,0.0037828432684588057,4.2390883093955205,1.000093,1360.473609000001
1354,38.9295831197,-77.3476941223,2020-04-19 22:18:34.606193,0.0039013962666000377,4.24298970566212,0.999862,1361.473471000001
1355,38.9295931297,-77.3476519402,2020-04-19 22:18:35.606227,0.003814771880100516,4.246804477542221,1.000034,1362.4735050000008
1356,38.9296020743,-77.3476076348,2020-04-19 22:18:36.606302,0.003959399538450847,4.250763877080672,1.000075,1363.4735800000008
1357,38.929608668,-77.3475645859,2020-04-19 22:18:37.606174,0.0037952493310886614,4.254559126411761,0.999872,1364.4734520000009
1358,38.9296131943,-77.347520108,2020-04-19 22:18:38.606210,0.0038801452675378684,4.258439271679299,1.000036,1365.4734880000008
1359,38.9296171903,-77.3474780021,2020-04-19 22:18:39.606276,0.0036691886497605686,4.262108460329059,1.000066,1366.4735540000008
1360,38.9296203484,-77.3474373464,2020-04-19 22:18:40.606159,0.0035342310170100263,4.265642691346069,0.999883,1367.4734370000008
1361,38.9296207868,-77.3473972462,2020-04-19 22:18:41.606184,0.003469033071982872,4.269111724418051,1.000025,1368.4734620000008
1362,38.9296192857,-77.3473582032,2020-04-19 22:18:42.606180,0.003381364387121245,4.272493088805173,0.999996,1369.4734580000008
1363,38.9296152516,-77.3473191688,2020-04-19 22:18:43.606191,0.0034061646606491553,4.2758992534658224,1.000011,1370.473469000001
1364,38.9296125923,-77.3472805567,2020-04-19 22:18:44.606416,0.0033530335693095284,4.279252287035132,1.000225,1371.473694000001
1365,38.9296110002,-77.3472431881,2020-04-19 22:18:45.604326,0.003237250244016673,4.282489537279149,0.99791,1372.471604000001
1366,38.9296085581,-77.3472052728,2020-04-19 22:18:46.603719,0.0032909184607122807,4.285780455739862,0.999393,1373.470997000001
1367,38.9296055357,-77.3471683446,2020-04-19 22:18:47.604182,0.0032119420227673568,4.288992397762629,1.000463,1374.4714600000011
1368,38.9296012326,-77.3471307347,2020-04-19 22:18:48.602091,0.0032882776241442944,4.292280675386774,0.997909,1375.469369000001
1369,38.9295948762,-77.3470922133,2020-04-19 22:18:49.606245,0.003406261739562876,4.295686937126336,1.004154,1376.473523000001
1370,38.9295899168,-77.3470567989,2020-04-19 22:18:50.603508,0.0031126078714622343,4.298799544997799,0.997263,1377.470786000001
1371,38.9295842183,-77.3470201126,2020-04-19 22:18:51.604306,0.003236030698272576,4.302035575696071,1.000798,1378.471584000001
1372,38.9295788261,-77.3469823793,2020-04-19 22:18:52.606198,0.0033185688204459747,4.305354144516517,1.001892,1379.473476000001
1373,38.9295735028,-77.3469454926,2020-04-19 22:18:53.604434,0.003245163598856109,4.308599308115373,0.998236,1380.471712000001
1374,38.929569136,-77.3469082418,2020-04-19 22:18:54.604184,0.003258598377582652,4.311857906492956,0.99975,1381.4714620000009
1375,38.9295657696,-77.3468690427,2020-04-19 22:18:55.604519,0.003411347008606467,4.315269253501563,1.000335,1382.4717970000008
1376,38.9295620908,-77.3468300479,2020-04-19 22:18:56.603911,0.0033977892218588113,4.318667042723422,0.999392,1383.4711890000008
1377,38.9295607061,-77.3467875986,2020-04-19 22:18:57.602586,0.0036751189102477246,4.322342161633669,0.998675,1384.4698640000008
1378,38.9295585796,-77.3467463186,2020-04-19 22:18:58.604120,0.003578567529165607,4.325920729162835,1.001534,1385.4713980000008
1379,38.9295582304,-77.3467081652,2020-04-19 22:18:59.604592,0.0033005225220931575,4.329221251684928,1.000472,1386.4718700000008
1380,38.9295566324,-77.3466685431,2020-04-19 22:19:00.604322,0.00343194071349831,4.332653192398427,0.99973,1387.4716000000008
1381,38.9295551142,-77.3466279607,2020-04-19 22:19:01.604468,0.003514461184810574,4.336167653583237,1.000146,1388.4717460000008
1382,38.9295506204,-77.3465877604,2020-04-19 22:19:02.601842,0.003513071131813593,4.33968072471505,0.997374,1389.4691200000009
1383,38.9295452647,-77.3465480061,2020-04-19 22:19:03.604229,0.0034899592134402945,4.3431706839284905,1.002387,1390.4715070000009
1384,38.9295409772,-77.3465102841,2020-04-19 22:19:04.604644,0.0032976229501206385,4.346468306878611,1.000415,1391.4719220000009
1385,38.9295326728,-77.3464729207,2020-04-19 22:19:05.603907,0.003361285983111185,4.349829592861722,0.999263,1392.4711850000008
1386,38.9295220936,-77.3464336261,2020-04-19 22:19:06.604190,0.0035968148705822134,4.353426407732305,1.000283,1393.4714680000009
1387,38.929512352,-77.3463938599,2020-04-19 22:19:07.606193,0.003606329440574989,4.357032737172879,1.002003,1394.473471000001
1388,38.9295012479,-77.3463556337,2020-04-19 22:19:08.604704,0.0035296026360094918,4.360562339808889,0.998511,1395.471982000001
1389,38.9294896404,-77.3463176671,2020-04-19 22:19:09.606198,0.003528662761657095,4.364091002570547,1.001494,1396.473476000001
1390,38.9294759744,-77.3462788186,2020-04-19 22:19:10.603932,0.003688035360766623,4.367779037931313,0.997734,1397.471210000001
1391,38.9294603068,-77.3462391267,2020-04-19 22:19:11.604240,0.0038500921585962276,4.371629130089909,1.000308,1398.471518000001
1392,38.92944263,-77.346202399,2020-04-19 22:19:12.605156,0.0037358582572122353,4.375364988347122,1.000916,1399.472434000001
1393,38.9294259972,-77.3461663174,2020-04-19 22:19:13.604290,0.0036279160036854427,4.378992904350807,0.999134,1400.4715680000008
1394,38.929412395,-77.3461309561,2020-04-19 22:19:14.604558,0.0034122995344452894,4.382405203885252,1.000268,1401.4718360000008
1395,38.9293985079,-77.3460971314,2020-04-19 22:19:15.605730,0.0033083474453836593,4.385713551330635,1.001172,1402.4730080000008
1396,38.9293818055,-77.3460643441,2020-04-19 22:19:16.605090,0.0033901188154320094,4.389103670146067,0.99936,1403.4723680000009
1397,38.92936348,-77.3460315157,2020-04-19 22:19:17.605194,0.003495146070240338,4.392598816216307,1.000104,1404.4724720000008
1398,38.9293442778,-77.3459962442,2020-04-19 22:19:18.603858,0.003723939739797597,4.396322755956105,0.998664,1405.4711360000008
1399,38.9293250915,-77.3459611862,2020-04-19 22:19:19.604547,0.0037078072112495418,4.400030563167355,1.000689,1406.4718250000008
1400,38.9293078171,-77.3459263024,2020-04-19 22:19:20.611222,0.0035769774820540567,4.403607540649409,1.006675,1407.4785000000008
1401,38.9292953821,-77.3458902647,2020-04-19 22:19:21.603182,0.003410193253855348,4.407017733903264,0.99196,1408.470460000001
1402,38.9292834616,-77.3458546916,2020-04-19 22:19:22.601398,0.003350454060473672,4.410368187963738,0.998216,1409.4686760000009
1403,38.9292703341,-77.345820006,2020-04-19 22:19:23.602053,0.0033365838440918994,4.41370477180783,1.000655,1410.469331000001
1404,38.9292575029,-77.3457856691,2020-04-19 22:19:24.604400,0.00329508817030817,4.416999859978138,1.002347,1411.471678000001
1405,38.9292470348,-77.3457526774,2020-04-19 22:19:25.603527,0.003082070865079583,4.420081930843217,0.999127,1412.470805000001
1406,38.9292402476,-77.3457184161,2020-04-19 22:19:26.603419,0.0030582226814884696,4.423140153524706,0.999892,1413.470697000001
1407,38.9292397775,-77.3456834306,2020-04-19 22:19:27.606155,0.0030267336837303724,4.426166887208436,1.002736,1414.473433000001
1408,38.9292455946,-77.3456498999,2020-04-19 22:19:28.603831,0.0029716908298391756,4.429138578038275,0.997676,1415.471109000001
1409,38.9292571812,-77.34561632,2020-04-19 22:19:29.604303,0.003177602658042302,4.432316180696318,1.000472,1416.471581000001
1410,38.9292725338,-77.3455845594,2020-04-19 22:19:30.603231,0.0032345149089149246,4.435550695605232,0.998928,1417.470509000001
1411,38.929289554,-77.3455534521,2020-04-19 22:19:31.604540,0.003289719456670085,4.438840415061902,1.001309,1418.471818000001
1412,38.9293094472,-77.3455234272,2020-04-19 22:19:32.604404,0.003411510657247764,4.44225192571915,0.999864,1419.4716820000008
1413,38.9293317494,-77.3454939849,2020-04-19 22:19:33.604254,0.003554713035195083,4.445806638754345,0.99985,1420.4715320000007
1414,38.9293560985,-77.3454666388,2020-04-19 22:19:34.606101,0.003595267808162956,4.449401906562508,1.001847,1421.4733790000007
1415,38.929378868,-77.3454355826,2020-04-19 22:19:35.603676,0.003691471830142617,4.4530933783926505,0.997575,1422.4709540000008
1416,38.9294031,-77.3454041623,2020-04-19 22:19:36.602290,0.003827151134987355,4.456920529527638,0.998614,1423.469568000001
1417,38.9294267399,-77.345372848,2020-04-19 22:19:37.602951,0.0037745010360037213,4.460695030563642,1.000661,1424.470229000001
1418,38.9294502114,-77.3453413617,2020-04-19 22:19:38.604024,0.0037722119164435054,4.464467242480085,1.001073,1425.4713020000008
1419,38.9294733265,-77.3453089612,2020-04-19 22:19:39.601456,0.003802801390402499,4.468270043870487,0.997432,1426.4687340000007
1420,38.9294941708,-77.3452764238,2020-04-19 22:19:40.605377,0.0036460347137017794,4.471916078584189,1.003921,1427.4726550000007
1421,38.9295131558,-77.3452456629,2020-04-19 22:19:41.604222,0.0033965484716836883,4.475312627055873,0.998845,1428.4715000000008
1422,38.9295296912,-77.3452183086,2020-04-19 22:19:42.605450,0.002996562268776211,4.478309189324649,1.001228,1429.4727280000009
1423,38.9295438407,-77.3451954797,2020-04-19 22:19:43.603727,0.002524864238071076,4.480834053562719,0.998277,1430.4710050000008
1424,38.9295561037,-77.3451757698,2020-04-19 22:19:44.606235,0.0021831422447603313,4.48301719580748,1.002508,1431.4735130000008
1425,38.9295669821,-77.345157142,2020-04-19 22:19:45.604496,0.002014827409052464,4.485032023216532,0.998261,1432.4717740000008
1426,38.9295772713,-77.3451397798,2020-04-19 22:19:46.604420,0.0018879904722974526,4.486920013688829,0.999924,1433.4716980000007
1427,38.9295848011,-77.3451243931,2020-04-19 22:19:47.601102,0.0015724130449720746,4.488492426733801,0.996682,1434.4683800000007
1428,38.9295891955,-77.3451121932,2020-04-19 22:19:48.604306,0.0011629359245298129,4.489655362658331,1.003204,1435.4715840000008
1429,38.9295919715,-77.3451044657,2020-04-19 22:19:49.604725,0.0007362641655812657,4.490391626823913,1.000419,1436.4720030000008
1430,38.9295919269,-77.3451003405,2020-04-19 22:19:50.602402,0.0003568667966049359,4.490748493620518,0.997677,1437.4696800000008
1431,38.9295912402,-77.3450984761,2020-04-19 22:19:51.601751,0.00017843500872676064,4.490926928629245,0.999349,1438.4690290000008
1432,38.9295908057,-77.34509704,2020-04-19 22:19:52.603136,0.0001332882139929548,4.491060216843238,1.001385,1439.4704140000008
1433,38.9295899591,-77.3450964302,2020-04-19 22:19:53.602932,0.00010790853577894938,4.4911681253790166,0.999796,1440.4702100000009
1434,38.9295893027,-77.3450977301,2020-04-19 22:19:54.606159,0.00013405422991149258,4.491302179608928,1.003227,1441.4734370000008
1435,38.9295880951,-77.3450993945,2020-04-19 22:19:55.605776,0.00019687223825875187,4.491499051847186,0.999617,1442.4730540000007
1436,38.9295832767,-77.345103236,2020-04-19 22:19:56.604187,0.0006304601712646435,4.492129512018451,0.998411,1443.4714650000008
1437,38.929575248,-77.3451082013,2020-04-19 22:19:57.606129,0.0009906944187942988,4.493120206437245,1.001942,1444.4734070000009
1438,38.9295677067,-77.3451108194,2020-04-19 22:19:58.604355,0.0008685970092818914,4.493988803446527,0.998226,1445.4716330000008
1439,38.9295629143,-77.3451137696,2020-04-19 22:19:59.602052,0.0005908438368984584,4.494579647283426,0.997697,1446.4693300000008
1440,38.9295593843,-77.34511836,2020-04-19 22:20:00.606269,0.0005583342157247186,4.495137981499151,1.004217,1447.4735470000007
1441,38.9296139957,-77.3450751774,2020-04-19 22:20:01.603941,0.007129376797671391,4.502267358296822,0.997672,1448.4712190000007
1442,38.9296543453,-77.3450418437,2020-04-19 22:20:02.601904,0.005333302656826209,4.507600660953648,0.997963,1449.4691820000007
1443,38.9296781963,-77.3449930262,2020-04-19 22:20:03.604155,0.004986503377323196,4.512587164330972,1.002251,1450.4714330000006
1444,38.9297015892,-77.3449438591,2020-04-19 22:20:04.603978,0.004985370680053521,4.517572535011025,0.999823,1451.4712560000007
1445,38.9297314686,-77.3449001214,2020-04-19 22:20:05.606312,0.005035095612672823,4.522607630623698,1.002334,1452.4735900000007
1446,38.9297661542,-77.3448716897,2020-04-19 22:20:06.602415,0.004574255433551485,4.5271818860572495,0.996103,1453.4696930000007
1447,38.9297985763,-77.3448539859,2020-04-19 22:20:07.607020,0.003916939371125148,4.531098825428375,1.004605,1454.4742980000008
1448,38.9298310446,-77.344847242,2020-04-19 22:20:08.604048,0.0036571350587922854,4.534755960487167,0.997028,1455.4713260000008
1449,38.9298635872,-77.3448478232,2020-04-19 22:20:09.605785,0.0036189212392585685,4.538374881726425,1.001737,1456.4730630000008
1450,38.929895227,-77.3448543302,2020-04-19 22:20:10.602491,0.0035629251508473864,4.541937806877272,0.996706,1457.4697690000007
1451,38.9299253847,-77.3448704112,2020-04-19 22:20:11.606092,0.003630439141469662,4.5455682460187425,1.003601,1458.4733700000006
1452,38.9299554259,-77.344890463,2020-04-19 22:20:12.602286,0.0037638946046820256,4.549332140623425,0.996194,1459.4695640000007
1453,38.9299821617,-77.3449174472,2020-04-19 22:20:13.604510,0.003779714926478544,4.553111855549903,1.002224,1460.4717880000007
1454,38.9300034535,-77.344948598,2020-04-19 22:20:14.602349,0.003586897804590742,4.556698753354494,0.997839,1461.4696270000009
